Å©·¡ÇÁÅæ,259960,2022.10.31,75491.0
Å©·¡ÇÁÅæ,259960,2022.10.28,134146.0
Å©·¡ÇÁÅæ,259960,2022.10.27,148828.0
Å©·¡ÇÁÅæ,259960,2022.10.26,130495.0
Å©·¡ÇÁÅæ,259960,2022.10.25,133865.0
Å©·¡ÇÁÅæ,259960,2022.10.24,188341.0
Å©·¡ÇÁÅæ,259960,2022.10.21,119274.0
Å©·¡ÇÁÅæ,259960,2022.10.20,312290.0
Å©·¡ÇÁÅæ,259960,2022.10.19,108434.0
Å©·¡ÇÁÅæ,259960,2022.10.18,161828.0
Å©·¡ÇÁÅæ,259960,2022.10.17,180445.0
Å©·¡ÇÁÅæ,259960,2022.10.14,188552.0
Å©·¡ÇÁÅæ,259960,2022.10.13,313453.0
Å©·¡ÇÁÅæ,259960,2022.10.12,166675.0
Å©·¡ÇÁÅæ,259960,2022.10.11,335329.0
Å©·¡ÇÁÅæ,259960,2022.10.07,311611.0
Å©·¡ÇÁÅæ,259960,2022.10.06,108788.0
Å©·¡ÇÁÅæ,259960,2022.10.05,186576.0
Å©·¡ÇÁÅæ,259960,2022.10.04,99103.0
Å©·¡ÇÁÅæ,259960,2022.09.30,133112.0
Å©·¡ÇÁÅæ,259960,2022.09.29,123527.0
Å©·¡ÇÁÅæ,259960,2022.09.28,153971.0
Å©·¡ÇÁÅæ,259960,2022.09.27,142792.0
Å©·¡ÇÁÅæ,259960,2022.09.26,195696.0
Å©·¡ÇÁÅæ,259960,2022.09.23,187309.0
Å©·¡ÇÁÅæ,259960,2022.09.22,137971.0
Å©·¡ÇÁÅæ,259960,2022.09.21,153173.0
Å©·¡ÇÁÅæ,259960,2022.09.20,103739.0
Å©·¡ÇÁÅæ,259960,2022.09.19,226781.0
Å©·¡ÇÁÅæ,259960,2022.09.16,131065.0
Å©·¡ÇÁÅæ,259960,2022.09.15,66639.0
Å©·¡ÇÁÅæ,259960,2022.09.14,98958.0
Å©·¡ÇÁÅæ,259960,2022.09.13,122486.0
Å©·¡ÇÁÅæ,259960,2022.09.08,145257.0
Å©·¡ÇÁÅæ,259960,2022.09.07,68457.0
Å©·¡ÇÁÅæ,259960,2022.09.06,67837.0
Å©·¡ÇÁÅæ,259960,2022.09.05,70630.0
Å©·¡ÇÁÅæ,259960,2022.09.02,98119.0
Å©·¡ÇÁÅæ,259960,2022.09.01,159233.0
Å©·¡ÇÁÅæ,259960,2022.08.31,134169.0
Å©·¡ÇÁÅæ,259960,2022.08.30,98314.0
Å©·¡ÇÁÅæ,259960,2022.08.29,132493.0
Å©·¡ÇÁÅæ,259960,2022.08.26,64253.0
Å©·¡ÇÁÅæ,259960,2022.08.25,74548.0
Å©·¡ÇÁÅæ,259960,2022.08.24,130452.0
Å©·¡ÇÁÅæ,259960,2022.08.23,142221.0
Å©·¡ÇÁÅæ,259960,2022.08.22,91113.0
Å©·¡ÇÁÅæ,259960,2022.08.19,86089.0
Å©·¡ÇÁÅæ,259960,2022.08.18,120633.0
Å©·¡ÇÁÅæ,259960,2022.08.17,105990.0
Å©·¡ÇÁÅæ,259960,2022.08.16,130901.0
Å©·¡ÇÁÅæ,259960,2022.08.12,538784.0
Å©·¡ÇÁÅæ,259960,2022.08.11,144836.0
Å©·¡ÇÁÅæ,259960,2022.08.10,145254.0
Å©·¡ÇÁÅæ,259960,2022.08.09,104256.0
Å©·¡ÇÁÅæ,259960,2022.08.08,75875.0
Å©·¡ÇÁÅæ,259960,2022.08.05,85301.0
Å©·¡ÇÁÅæ,259960,2022.08.04,249022.0
Å©·¡ÇÁÅæ,259960,2022.08.03,190062.0
Å©·¡ÇÁÅæ,259960,2022.08.02,95530.0
Å©·¡ÇÁÅæ,259960,2022.08.01,207639.0
Å©·¡ÇÁÅæ,259960,2022.07.29,576222.0
Å©·¡ÇÁÅæ,259960,2022.07.28,172505.0
Å©·¡ÇÁÅæ,259960,2022.07.27,295526.0
Å©·¡ÇÁÅæ,259960,2022.07.26,112346.0
Å©·¡ÇÁÅæ,259960,2022.07.25,85011.0
Å©·¡ÇÁÅæ,259960,2022.07.22,151172.0
Å©·¡ÇÁÅæ,259960,2022.07.21,288427.0
Å©·¡ÇÁÅæ,259960,2022.07.20,344415.0
Å©·¡ÇÁÅæ,259960,2022.07.19,152856.0
Å©·¡ÇÁÅæ,259960,2022.07.18,83031.0
Å©·¡ÇÁÅæ,259960,2022.07.15,136215.0
Å©·¡ÇÁÅæ,259960,2022.07.14,149455.0
Å©·¡ÇÁÅæ,259960,2022.07.13,83448.0
Å©·¡ÇÁÅæ,259960,2022.07.12,85038.0
Å©·¡ÇÁÅæ,259960,2022.07.11,69697.0
Å©·¡ÇÁÅæ,259960,2022.07.08,99317.0
Å©·¡ÇÁÅæ,259960,2022.07.07,118420.0
Å©·¡ÇÁÅæ,259960,2022.07.06,238897
Å©·¡ÇÁÅæ,259960,2022.07.05,122203
Å©·¡ÇÁÅæ,259960,2022.07.04,172017
Å©·¡ÇÁÅæ,259960,2022.07.01,255073
Å©·¡ÇÁÅæ,259960,2022.06.30,434760
Å©·¡ÇÁÅæ,259960,2022.06.29,400738
Å©·¡ÇÁÅæ,259960,2022.06.28,180877
Å©·¡ÇÁÅæ,259960,2022.06.27,187080
Å©·¡ÇÁÅæ,259960,2022.06.24,217031
Å©·¡ÇÁÅæ,259960,2022.06.23,197328
Å©·¡ÇÁÅæ,259960,2022.06.22,124190
Å©·¡ÇÁÅæ,259960,2022.06.21,172166
Å©·¡ÇÁÅæ,259960,2022.06.20,145360
Å©·¡ÇÁÅæ,259960,2022.06.17,251010
Å©·¡ÇÁÅæ,259960,2022.06.16,146794
Å©·¡ÇÁÅæ,259960,2022.06.15,228326
Å©·¡ÇÁÅæ,259960,2022.06.14,163420
Å©·¡ÇÁÅæ,259960,2022.06.13,223411
Å©·¡ÇÁÅæ,259960,2022.06.10,194126
Å©·¡ÇÁÅæ,259960,2022.06.09,469081
