THE E&M,089230,2022.11.17,182067.0
THE E&M,089230,2022.11.16,594878.0
THE E&M,089230,2022.11.15,410655.0
THE E&M,089230,2022.11.14,276556.0
THE E&M,089230,2022.11.11,985323.0
THE E&M,089230,2022.11.10,507895.0
THE E&M,089230,2022.11.09,283530.0
THE E&M,089230,2022.11.08,423457.0
THE E&M,089230,2022.11.07,444006.0
THE E&M,089230,2022.11.04,516893.0
THE E&M,089230,2022.11.03,340411.0
THE E&M,089230,2022.11.02,268114.0
THE E&M,089230,2022.11.01,228747.0
THE E&M,089230,2022.10.31,224261.0
THE E&M,089230,2022.10.28,266728.0
THE E&M,089230,2022.10.27,226974.0
THE E&M,089230,2022.10.26,475437.0
THE E&M,089230,2022.10.25,678795.0
THE E&M,089230,2022.10.24,865702.0
THE E&M,089230,2022.10.21,1160737.0
THE E&M,089230,2022.10.20,6229437.0
THE E&M,089230,2022.10.19,741078.0
THE E&M,089230,2022.10.18,784857.0
THE E&M,089230,2022.10.17,949267.0
THE E&M,089230,2022.10.14,9910663.0
THE E&M,089230,2022.10.13,918362.0
THE E&M,089230,2022.10.12,1160562.0
THE E&M,089230,2022.10.11,599342.0
THE E&M,089230,2022.10.07,5661420.0
THE E&M,089230,2022.10.06,231558.0
THE E&M,089230,2022.10.05,195246.0
THE E&M,089230,2022.10.04,327967.0
THE E&M,089230,2022.09.30,350180.0
THE E&M,089230,2022.09.29,363805.0
THE E&M,089230,2022.09.28,350763.0
THE E&M,089230,2022.09.27,287064.0
THE E&M,089230,2022.09.26,576748.0
THE E&M,089230,2022.09.23,204869.0
THE E&M,089230,2022.09.22,167982.0
THE E&M,089230,2022.09.21,398288.0
THE E&M,089230,2022.09.20,319054.0
THE E&M,089230,2022.09.19,711188.0
THE E&M,089230,2022.09.16,564650.0
THE E&M,089230,2022.09.15,139803.0
THE E&M,089230,2022.09.14,297882.0
THE E&M,089230,2022.09.13,249403.0
THE E&M,089230,2022.09.08,650078.0
THE E&M,089230,2022.09.07,608469.0
THE E&M,089230,2022.09.06,221465.0
THE E&M,089230,2022.09.05,430694.0
THE E&M,089230,2022.09.02,225509.0
THE E&M,089230,2022.09.01,301815.0
THE E&M,089230,2022.08.31,141470.0
THE E&M,089230,2022.08.30,229470.0
THE E&M,089230,2022.08.29,504695.0
THE E&M,089230,2022.08.26,339537.0
THE E&M,089230,2022.08.25,318963.0
THE E&M,089230,2022.08.24,1889381.0
THE E&M,089230,2022.08.23,720140.0
THE E&M,089230,2022.08.22,245267.0
THE E&M,089230,2022.08.19,178559.0
THE E&M,089230,2022.08.18,415222.0
THE E&M,089230,2022.08.17,488391.0
THE E&M,089230,2022.08.16,556572.0
THE E&M,089230,2022.08.12,649450.0
THE E&M,089230,2022.08.11,339275.0
THE E&M,089230,2022.08.10,448302.0
THE E&M,089230,2022.08.09,360146.0
THE E&M,089230,2022.08.08,1212119.0
THE E&M,089230,2022.08.05,618172.0
THE E&M,089230,2022.08.04,274218.0
THE E&M,089230,2022.08.03,559415.0
THE E&M,089230,2022.08.02,3562996.0
THE E&M,089230,2022.08.01,605919.0
THE E&M,089230,2022.07.29,444958.0
THE E&M,089230,2022.07.28,2292197.0
THE E&M,089230,2022.07.27,247740.0
THE E&M,089230,2022.07.26,406088.0
THE E&M,089230,2022.07.25,612111.0
THE E&M,089230,2022.07.22,1010021.0
THE E&M,089230,2022.07.21,5055380.0
THE E&M,089230,2022.07.20,11555647.0
THE E&M,089230,2022.07.19,115124.0
THE E&M,089230,2022.07.18,563407.0
THE E&M,089230,2022.07.15,401024.0
THE E&M,089230,2022.07.14,210287.0
THE E&M,089230,2022.07.13,515015.0
THE E&M,089230,2022.07.12,403795.0
THE E&M,089230,2022.07.11,545218.0
THE E&M,089230,2022.07.08,320092.0
THE E&M,089230,2022.07.07,390078.0
THE E&M,089230,2022.07.06,400500
THE E&M,089230,2022.07.05,4135918
THE E&M,089230,2022.07.04,867965
THE E&M,089230,2022.07.01,403881
THE E&M,089230,2022.06.30,159695
THE E&M,089230,2022.06.29,534114
THE E&M,089230,2022.06.28,350280
THE E&M,089230,2022.06.27,241937
THE E&M,089230,2022.06.24,363973
THE E&M,089230,2022.06.23,1059670
THE E&M,089230,2022.06.22,573226
THE E&M,089230,2022.06.21,431714
THE E&M,089230,2022.06.20,895803
THE E&M,089230,2022.06.17,807638
THE E&M,089230,2022.06.16,1093852
THE E&M,089230,2022.06.15,702553
THE E&M,089230,2022.06.14,1061457
THE E&M,089230,2022.06.13,827222
THE E&M,089230,2022.06.10,449265
THE E&M,089230,2022.06.09,487764
