πÎ∑Œ«¡,331520,2023.01.30,1884065.0
πÎ∑Œ«¡,331520,2023.01.27,3797026.0
πÎ∑Œ«¡,331520,2023.01.26,2717590.0
πÎ∑Œ«¡,331520,2023.01.25,3649712.0
πÎ∑Œ«¡,331520,2023.01.20,6592920.0
πÎ∑Œ«¡,331520,2023.01.19,7868268.0
πÎ∑Œ«¡,331520,2023.01.18,72242705.0
πÎ∑Œ«¡,331520,2023.01.17,3298321.0
πÎ∑Œ«¡,331520,2023.01.16,17384038.0
πÎ∑Œ«¡,331520,2023.01.13,2862051.0
πÎ∑Œ«¡,331520,2023.01.12,5918091.0
πÎ∑Œ«¡,331520,2023.01.11,6183964.0
πÎ∑Œ«¡,331520,2023.01.10,47045966.0
πÎ∑Œ«¡,331520,2023.01.09,5500973.0
πÎ∑Œ«¡,331520,2023.01.06,3466207.0
πÎ∑Œ«¡,331520,2023.01.05,5237422.0
πÎ∑Œ«¡,331520,2023.01.04,27139303.0
πÎ∑Œ«¡,331520,2023.01.03,54537078.0
πÎ∑Œ«¡,331520,2023.01.02,21499411.0
πÎ∑Œ«¡,331520,2022.12.29,7978001.0
πÎ∑Œ«¡,331520,2022.12.28,387019.0
πÎ∑Œ«¡,331520,2022.12.27,659843.0
πÎ∑Œ«¡,331520,2022.12.26,686273.0
πÎ∑Œ«¡,331520,2022.12.23,1505517.0
πÎ∑Œ«¡,331520,2022.12.22,459675.0
πÎ∑Œ«¡,331520,2022.12.21,559726.0
πÎ∑Œ«¡,331520,2022.12.20,972787.0
πÎ∑Œ«¡,331520,2022.12.19,810327.0
πÎ∑Œ«¡,331520,2022.12.16,1229631.0
πÎ∑Œ«¡,331520,2022.12.15,7073223.0
πÎ∑Œ«¡,331520,2022.12.14,4056897.0
πÎ∑Œ«¡,331520,2022.12.13,3160467.0
πÎ∑Œ«¡,331520,2022.12.12,15327667.0
πÎ∑Œ«¡,331520,2022.12.09,2511101.0
πÎ∑Œ«¡,331520,2022.12.08,475796.0
πÎ∑Œ«¡,331520,2022.12.07,767931.0
πÎ∑Œ«¡,331520,2022.12.06,464072.0
πÎ∑Œ«¡,331520,2022.12.05,491807.0
πÎ∑Œ«¡,331520,2022.12.02,411654.0
πÎ∑Œ«¡,331520,2022.12.01,535540.0
πÎ∑Œ«¡,331520,2022.11.30,788676.0
πÎ∑Œ«¡,331520,2022.11.29,477792.0
πÎ∑Œ«¡,331520,2022.11.28,443585.0
πÎ∑Œ«¡,331520,2022.11.25,770966.0
πÎ∑Œ«¡,331520,2022.11.24,3020044.0
πÎ∑Œ«¡,331520,2022.11.23,445393.0
πÎ∑Œ«¡,331520,2022.11.22,508763.0
πÎ∑Œ«¡,331520,2022.11.21,546623.0
πÎ∑Œ«¡,331520,2022.11.18,541257.0
πÎ∑Œ«¡,331520,2022.11.17,480247.0
πÎ∑Œ«¡,331520,2022.11.16,774050.0
πÎ∑Œ«¡,331520,2022.11.15,273101.0
πÎ∑Œ«¡,331520,2022.11.14,547352.0
πÎ∑Œ«¡,331520,2022.11.11,795840.0
πÎ∑Œ«¡,331520,2022.11.10,4325228.0
πÎ∑Œ«¡,331520,2022.11.09,292091.0
πÎ∑Œ«¡,331520,2022.11.08,236918.0
πÎ∑Œ«¡,331520,2022.11.07,141159.0
πÎ∑Œ«¡,331520,2022.11.04,297065.0
