네오위즈홀딩스,042420,2022.10.12,26368.0
네오위즈홀딩스,042420,2022.10.11,37648.0
네오위즈홀딩스,042420,2022.10.07,35286.0
네오위즈홀딩스,042420,2022.10.06,34429.0
네오위즈홀딩스,042420,2022.10.05,45715.0
네오위즈홀딩스,042420,2022.10.04,41803.0
네오위즈홀딩스,042420,2022.09.30,46148.0
네오위즈홀딩스,042420,2022.09.29,55209.0
네오위즈홀딩스,042420,2022.09.28,87855.0
네오위즈홀딩스,042420,2022.09.27,50431.0
네오위즈홀딩스,042420,2022.09.26,86711.0
네오위즈홀딩스,042420,2022.09.23,60444.0
네오위즈홀딩스,042420,2022.09.22,55953.0
네오위즈홀딩스,042420,2022.09.21,29423.0
네오위즈홀딩스,042420,2022.09.20,31961.0
네오위즈홀딩스,042420,2022.09.19,90620.0
네오위즈홀딩스,042420,2022.09.16,41712.0
네오위즈홀딩스,042420,2022.09.15,65836.0
네오위즈홀딩스,042420,2022.09.14,68725.0
네오위즈홀딩스,042420,2022.09.13,84400.0
네오위즈홀딩스,042420,2022.09.08,46581.0
네오위즈홀딩스,042420,2022.09.07,57652.0
네오위즈홀딩스,042420,2022.09.06,52029.0
네오위즈홀딩스,042420,2022.09.05,82223.0
네오위즈홀딩스,042420,2022.09.02,93617.0
네오위즈홀딩스,042420,2022.09.01,265923.0
네오위즈홀딩스,042420,2022.08.31,184430.0
네오위즈홀딩스,042420,2022.08.30,202603.0
네오위즈홀딩스,042420,2022.08.29,1580663.0
네오위즈홀딩스,042420,2022.08.26,762818.0
네오위즈홀딩스,042420,2022.08.25,97071.0
네오위즈홀딩스,042420,2022.08.24,95056.0
네오위즈홀딩스,042420,2022.08.23,42111.0
네오위즈홀딩스,042420,2022.08.22,51662.0
네오위즈홀딩스,042420,2022.08.19,57019.0
네오위즈홀딩스,042420,2022.08.18,78156.0
네오위즈홀딩스,042420,2022.08.17,58656.0
네오위즈홀딩스,042420,2022.08.16,67066.0
네오위즈홀딩스,042420,2022.08.12,40595.0
네오위즈홀딩스,042420,2022.08.11,63899.0
네오위즈홀딩스,042420,2022.08.10,74961.0
네오위즈홀딩스,042420,2022.08.09,154874.0
네오위즈홀딩스,042420,2022.08.08,79980.0
네오위즈홀딩스,042420,2022.08.05,144661.0
네오위즈홀딩스,042420,2022.08.04,516777.0
네오위즈홀딩스,042420,2022.08.03,84703.0
네오위즈홀딩스,042420,2022.08.02,33777.0
네오위즈홀딩스,042420,2022.08.01,50167.0
네오위즈홀딩스,042420,2022.07.29,105424.0
네오위즈홀딩스,042420,2022.07.28,66664.0
네오위즈홀딩스,042420,2022.07.27,39942.0
네오위즈홀딩스,042420,2022.07.26,28414.0
네오위즈홀딩스,042420,2022.07.25,45729.0
네오위즈홀딩스,042420,2022.07.22,116852.0
네오위즈홀딩스,042420,2022.07.21,124198.0
네오위즈홀딩스,042420,2022.07.20,230072.0
네오위즈홀딩스,042420,2022.07.19,41358.0
네오위즈홀딩스,042420,2022.07.18,34475.0
네오위즈홀딩스,042420,2022.07.15,114086.0
네오위즈홀딩스,042420,2022.07.14,109064.0
네오위즈홀딩스,042420,2022.07.13,28137.0
네오위즈홀딩스,042420,2022.07.12,33572.0
네오위즈홀딩스,042420,2022.07.11,35673.0
네오위즈홀딩스,042420,2022.07.08,57252.0
네오위즈홀딩스,042420,2022.07.07,56473.0
네오위즈홀딩스,042420,2022.07.06,65563
네오위즈홀딩스,042420,2022.07.05,38656
네오위즈홀딩스,042420,2022.07.04,27643
네오위즈홀딩스,042420,2022.07.01,35811
네오위즈홀딩스,042420,2022.06.30,28911
네오위즈홀딩스,042420,2022.06.29,17498
네오위즈홀딩스,042420,2022.06.28,25522
네오위즈홀딩스,042420,2022.06.27,29291
네오위즈홀딩스,042420,2022.06.24,45636
네오위즈홀딩스,042420,2022.06.23,68357
네오위즈홀딩스,042420,2022.06.22,32541
네오위즈홀딩스,042420,2022.06.21,30929
네오위즈홀딩스,042420,2022.06.20,61784
네오위즈홀딩스,042420,2022.06.17,38113
네오위즈홀딩스,042420,2022.06.16,46436
네오위즈홀딩스,042420,2022.06.15,91252
네오위즈홀딩스,042420,2022.06.14,58337
네오위즈홀딩스,042420,2022.06.13,41401
네오위즈홀딩스,042420,2022.06.10,34635
네오위즈홀딩스,042420,2022.06.09,58743
