위메이드,112040,2022.07.21,768125.0
위메이드,112040,2022.07.20,869415.0
위메이드,112040,2022.07.19,256087.0
위메이드,112040,2022.07.18,253881.0
위메이드,112040,2022.07.15,483270.0
위메이드,112040,2022.07.14,424331.0
위메이드,112040,2022.07.13,570964.0
위메이드,112040,2022.07.12,270941.0
위메이드,112040,2022.07.11,442504.0
위메이드,112040,2022.07.08,433648.0
위메이드,112040,2022.07.07,623656.0
위메이드,112040,2022.07.06,766108
위메이드,112040,2022.07.05,879030
위메이드,112040,2022.07.04,1169251
위메이드,112040,2022.07.01,927891
위메이드,112040,2022.06.30,784696
위메이드,112040,2022.06.29,1438814
위메이드,112040,2022.06.28,1018521
위메이드,112040,2022.06.27,942163
위메이드,112040,2022.06.24,1599487
위메이드,112040,2022.06.23,3076090
위메이드,112040,2022.06.22,723046
위메이드,112040,2022.06.21,757031
위메이드,112040,2022.06.20,474136
위메이드,112040,2022.06.17,474301
위메이드,112040,2022.06.16,722218
위메이드,112040,2022.06.15,890570
위메이드,112040,2022.06.14,1771467
위메이드,112040,2022.06.13,527706
위메이드,112040,2022.06.10,787242
위메이드,112040,2022.06.09,435786
